LAMMPS data file via write_data, version 26 Jan20 2014, timestep = 10

3822 atoms
7 atom types
642 bonds
2 bond types
321 angles
1 angle types

0.0000000000000000e+00 3.1974000000000000e+01 xlo xhi
0.0000000000000000e+00 3.4079999999999998e+01 ylo yhi
-1.5000000000000000e+02 2.7319999999999999e+02 zlo zhi

Masses

1 67.07
2 15.04
3 57.12
4 144.96
5 12.01
6 12.01
7 1

Pair Coeffs

1 0.61185 4.38
2 0.086042 3.41
3 0.43738 5.04
4 1.1257 5.06
5 0.086 3.4
6 0.086 3.4
7 0 0

Bond Coeffs

1 2500 2.71
2 2500 3.82

Angle Coeffs

1 2500 116

Atoms

1075 1.9951899868476774e-03 1.2957409943620598e-03 -1.6045928485001085e-03
1010 -6.0514780178103544e-04 -1.0653820641654235e-03 -5.5614028012663738e-04
710 2.9580320872964029e-03 -6.8762843708529038e-03 -4.0846951185357619e-04
1011 2.5958559381051584e-04 8.0722471169849804e-04 -1.3456085264424386e-03
42 1.1443641226752527e-04 -1.8238209221735871e-03 7.0504853871457388e-05
48 1.7775826052021915e-03 1.5498547890092193e-03 1.4308277381948258e-03
709 -1.0431686114190512e-04 9.4438247315545244e-04 1.8587077329823691e-03
712 4.3023484175669759e-04 -1.6132225525095537e-04 6.9150042780302874e-04
1012 -4.5567038642177639e-04 6.4129589575439815e-05 -2.1355081288567807e-03
1021 -1.9430482707710856e-03 -1.1706624278507304e-03 1.1725799416500338e-03
1022 -3.0972583837176925e-03 -8.7799233522177153e-04 1.6684483395398918e-03
1025 2.5650532233804108e-03 1.6924378748933676e-03 8.0414845107467184e-04
1026 4.9015204570669515e-03 1.1543369521094212e-03 4.5237949920262565e-03
363 -7.8574293393466298e-04 2.4893713998056038e-03 1.1855787282961750e-04
340 -1.4336042129850814e-03 1.7519440886488448e-04 -1.7144650151121896e-03
382 6.3173375985905490e-04 -1.7997503251388791e-05 -1.1619073919394249e-03
1041 -5.1433212249655982e-04 -1.3674529426686242e-04 1.3857704740520755e-03
1043 5.5529164522228194e-06 1.2684800679595258e-03 -1.0808416194779088e-03
1044 -1.7995621628709405e-04 2.1017275602496686e-03 2.0443261975425053e-03
404 5.4719793305891792e-04 -1.6375024150738461e-03 1.4617510369994038e-03
489 -4.3750435858694765e-03 -1.8757104749986821e-03 -1.7879402392445324e-03
355 9.8700574684768548e-04 4.0274120317834415e-03 -2.0881182315565184e-05
444 -1.8164053900925903e-03 3.1072145963603436e-03 -2.8004449200210164e-03
353 2.4742597780279480e-03 -1.2298657051270153e-03 -2.0210813884151448e-03
1073 -6.4798512053883392e-04 9.0854790719859955e-04 8.9703078018780406e-04
1074 2.4586652835947576e-03 9.8688935882710986e-04 -1.7191844051721804e-04
1076 -1.1778567841166162e-03 5.2029588810372201e-04 -1.4489945262318726e-03
401 -1.6272302425975728e-03 2.2142724474431938e-04 -1.6883272110079387e-03
402 -8.3358724761078507e-04 2.3833966549496621e-03 -4.3632828095349554e-04
420 -1.7634239483698747e-03 4.2436323579213639e-04 -2.6745170519769262e-03
502 3.4547368603352717e-03 4.9305955599897033e-03 7.5052548499005599e-03
1069 1.3392462635324943e-03 2.9680506347051459e-03 -2.0798173272689035e-04
1071 1.9943170565970701e-03 1.6075837299708978e-03 -3.9637814065632358e-03
1170 2.4558698445110087e-03 1.8252059203931513e-03 8.0990314645529879e-04
999 1.9320035891466254e-03 3.5160767744113371e-03 -2.1469188955268218e-03
501 4.5689039267278993e-05 1.0182288908481489e-03 2.4949886338676325e-03
503 -1.6970110818509420e-04 3.1496022756108340e-04 9.6601281962350278e-04
354 2.7212459308414345e-03 -2.1276956130182709e-03 1.1940835871586655e-03
492 8.0952816087689579e-04 4.4202224948561835e-03 5.5592239937931058e-04
1042 -2.1103574327749422e-05 9.4229767959111497e-04 -6.8814211850535786e-04
1070 2.6517722936471584e-03 5.5498154981395761e-03 -2.7644344061535644e-03
1080 1.4650343946113040e-03 1.3350178949107954e-03 -1.3577060068541117e-03
1051 9.7279153975897133e-04 2.6949715529549554e-04 -2.7426344880284608e-03
315 3.7898517410684131e-03 -3.0028962152753081e-03 -2.7836654166067619e-03
313 -2.1871367502727798e-03 1.6306655028728804e-03 -1.4343904506092461e-03
316 1.3824061666903953e-03 -1.6922012262183493e-03 2.3323943071663588e-04
314 4.0982856031526686e-03 3.5347131526685819e-03 1.0891685753718205e-03
981 -2.5116920880597069e-03 8.2277138638648913e-04 -2.7896193530056123e-03
982 9.2203670452848177e-03 -6.7598463290994106e-04 3.9464084990445151e-03
983 1.6928616675297103e-03 -2.0225571015125374e-03 -3.6111319292493958e-03
984 6.2940512387507193e-06 -3.7341394809706652e-04 1.2211394130652784e-03
1000 1.0263485620215702e-03 7.0823826149460259e-04 -6.3062728965395342e-04
151 9.2267250245414072e-04 2.7950683908051135e-03 6.4127281653640492e-04
157 1.6608755420302991e-03 1.0302753404844479e-03 -1.9397675975183683e-05
159 5.4364862435426400e-03 5.4050421852596901e-03 4.7442499429384901e-04
832 1.1768078204458029e-03 1.4274317929885375e-03 -6.5040941983173428e-04
1156 1.8629099934006484e-04 -1.0592042528067755e-03 -4.3952118772546941e-05
149 1.0206573733327496e-03 2.0136915588023778e-03 -6.0423329883505558e-04
1164 8.3074088643697380e-04 -1.1352723960980994e-04 -1.4460492998904198e-03
826 1.0038030858332803e-03 4.6494796552347395e-03 -1.5659277494369090e-03
476 1.2709512497150470e-03 1.5544710108006319e-03 -2.5195608581483828e-03
841 1.6081439713177717e-03 2.3238115942219493e-03 -3.1511982218227147e-04
59 7.2626039952935486e-04 -2.2243347874932422e-03 5.2160188052619882e-06
158 3.1328499954349329e-03 -8.6964869628687776e-04 -3.2776393434743745e-03
695 4.4919071589033939e-04 1.6493098784955641e-03 2.1091463023332909e-03
152 1.1073993104489634e-03 2.8919555579053091e-03 -8.2239915361301502e-04
189 1.7197248024103133e-03 -3.9739206975194656e-04 7.9571897367065382e-04
191 4.4840599253618248e-03 -1.2518541821200980e-03 -1.1471832784279304e-03
679 -3.1779471826721664e-03 -5.5769055693891947e-04 -1.1361177911892529e-03
1112 5.7843400027066420e-04 -1.5002538349628334e-05 -8.8731129340384777e-04
115 -2.3665271674236966e-03 8.6038370082160338e-04 -9.4142805993114437e-04
858 -4.7452646753731436e-03 -5.7401222953135005e-03 4.6474837014947113e-03
850 -2.8903568530485161e-03 -2.3141888739282718e-03 2.0368629071201537e-03
857 -5.1915669019362383e-04 8.0719523889887998e-04 1.3544096458893121e-03
116 -6.9151249869288671e-04 2.4039861377405103e-03 -3.5978817490176992e-03
696 -7.6367857543897886e-04 -1.1189390467582516e-03 -2.0480427734299754e-03
855 -2.9809252669178981e-03 -2.0830600814137311e-03 -5.9047590632674903e-04
853 -2.0204306523569702e-03 -8.5779604615082369e-04 -5.5493881807560481e-04
772 8.4036308848609161e-04 -1.0768978673852553e-03 -3.2168208990161659e-04
781 -4.5344831662020842e-04 -3.1589841033855865e-04 -1.0252059954344534e-03
819 -2.6647853059019906e-03 1.5615327435122778e-03 4.0685313042994917e-04
825 1.7824673402627082e-03 5.7892524841724109e-04 2.5203085849275389e-03
1096 8.7395058169156977e-04 1.5420839351390310e-03 -3.2497430724742104e-04
135 1.9684955179425350e-03 1.0090215406074829e-06 -2.9261980599239708e-03
1139 1.5716592854889317e-03 1.9558377011153604e-03 2.7269266348297211e-03
782 -3.6875692799426106e-04 4.3561541261918940e-04 5.1716575070961089e-04
203 -2.3217656913977489e-03 -1.3542040779916213e-03 4.7851481726852822e-04
160 5.6719253336956835e-04 -1.0926839252865513e-03 4.8676989262488949e-05
201 -1.2952924073637209e-03 5.4075195008522654e-04 -3.8143598609202758e-03
484 9.4135620378552227e-04 2.7523359026835504e-05 -1.7119007511561018e-04
839 -3.7794010525239377e-04 2.2330795304536925e-03 -1.6485275193555498e-03
1163 -3.8148602789999336e-03 -2.5744872901725794e-03 -1.4445304690026762e-03
837 -2.3692064824884880e-03 -2.1367322995034456e-03 4.0084123992388787e-04
483 2.6967308922527244e-03 -1.0747655662047544e-03 1.9636503351763827e-03
481 -3.9013204786096775e-04 -2.7170038762037827e-03 -1.3120375481906365e-04
464 1.6040885606765368e-04 -1.0208582146558778e-03 1.3363614765195906e-03
190 -5.4018449768355667e-03 3.0238507094721406e-03 -3.1965401856941496e-03
800 -1.3616809933332239e-03 1.2249891389425338e-03 -1.8511726777414093e-03
521 1.2465253933984861e-04 -1.2347636972685364e-03 3.8027723931850924e-03
522 -2.0428784253324226e-03 -2.2701108381373456e-03 1.6528693530422360e-03
523 1.8494563090097214e-03 -4.8363039231297637e-03 2.4454418946764584e-03
524 1.3719380834567451e-03 -7.0956379894445483e-04 -1.4750939209502148e-03
765 -3.1310182374885377e-03 -1.6381476987775700e-03 2.6557123605412819e-03
766 -2.8589286689609627e-03 -9.3968542360980695e-04 1.3822547116137721e-03
767 -1.2209208498897997e-03 8.9679211691354470e-04 2.9749653469187228e-04
784 1.0814944823224510e-03 2.3646294133557811e-03 -1.2100135703481058e-03
1077 1.0690837999345832e-03 1.3568094569301273e-03 -8.0867967424542899e-04
1078 -4.9225467859857035e-03 3.3910985927318926e-04 -4.3108892240698408e-03
442 3.7147731110216040e-03 2.8990542510127244e-03 -5.5557824665795306e-03
1079 -2.8042854842422137e-03 3.0733158589655251e-04 -2.5088800644627114e-03
838 -4.7355588901857185e-03 -2.7839650566932141e-03 1.1845965735594631e-04
47 3.0947965328781812e-03 -5.1183071186754940e-04 -1.5401494982560540e-03
711 1.2651903962304669e-03 2.5319647525105246e-03 2.8151601958639541e-03
1116 -1.4912856451364510e-03 -1.2277753420840073e-03 1.2471232146022118e-03
439 1.2379867401781327e-03 -1.9863414619213293e-03 -3.6729830171440352e-04
437 1.5368461182785531e-03 -1.9214753318629511e-03 -3.7985028208041869e-04
440 5.5639131531838733e-04 -5.0524947319967014e-04 -7.2535167451531356e-04
840 -3.9180900698394961e-03 6.5749051506180847e-04 8.6848608321479271e-04
1124 1.8594126030464307e-03 8.6872895400016899e-05 7.5695527460266409e-04
1093 -1.1084853585288845e-04 -7.4765781777099598e-04 4.9186657268085996e-04
438 -3.4084269059795097e-03 -2.9346495107950470e-03 -8.7073218319738150e-03
1095 2.4005306707190963e-03 3.7089542602654906e-03 2.2056124996171779e-03
202 -1.7117150427078853e-03 1.6191877765192762e-03 -4.3161801303126524e-03
459 -8.9439877486802535e-04 -2.1178006441764569e-03 -6.6896240612668030e-04
176 3.2002668068758659e-04 -1.1677128261046331e-03 4.3773169392827407e-04
150 1.1936585125954587e-03 2.8050049672747952e-03 -1.6964624940840423e-03
457 3.9007587944606988e-04 -1.1745631090637274e-04 1.5460088023921301e-03
458 2.7758243903871151e-03 -1.5993334202078530e-03 -2.0912476303765392e-03
490 1.1879235973518208e-03 5.9464794840863294e-03 2.6859044104336332e-04
204 1.1114867587007327e-04 1.3180733136626220e-03 -1.4510612899263197e-03
124 9.7760333946857376e-04 5.6733652707016051e-04 -2.5117129039825273e-05
505 1.1060100311891204e-03 -2.1583033393386937e-03 2.3556476744189211e-03
1137 5.3829857984093632e-05 5.6889458073827639e-04 2.6707585483493599e-03
1171 -8.4036387863376070e-04 3.0368688991541572e-03 -4.3234513094900673e-05
460 -3.7186980874887336e-04 1.7160564847039251e-03 -1.5144862183545226e-03
507 -6.9627961860467265e-04 -3.0876975018800468e-04 -1.5188354312924688e-03
768 5.7046414910776023e-04 3.7971127799773612e-05 4.6174719812348684e-04
849 -3.7231556414746895e-03 -1.1144203384100874e-03 1.1232226911087190e-03
851 2.9486887576339769e-05 -1.7378551473486402e-03 -6.8749837271091935e-04
1169 2.1708590630465110e-03 -9.8729509361812368e-04 -4.5840090709616676e-04
506 2.2094998382508643e-03 -1.0663456396768399e-03 -1.0373268244172110e-04
1111 2.1714562230087258e-04 2.5434539082410360e-03 1.5571781088764996e-03
496 -1.4118167854568445e-05 -1.1256014923965965e-03 9.8822060500913561e-05
997 2.8586862218680034e-04 1.5329737431461410e-03 2.2738507284952767e-03
455 2.3870836984759467e-03 -9.3716565582811781e-05 7.7418488685125609e-04
770 5.3114281978441620e-03 6.5715154975974277e-03 4.3380015413044789e-03
783 -1.5791249908458556e-03 7.0751623136459506e-04 -2.3319930085369030e-03
1094 -7.8077216389993128e-04 -2.9288650060824706e-03 4.7802802218725789e-05
1028 4.4829546589995260e-04 1.5336988435287566e-03 -1.0713338094792922e-03
1110 -1.3369451576944820e-03 -9.3773797300811474e-04 3.0666381413993281e-04
453 3.2336512378651364e-04 1.9071761718523041e-03 -9.9220633171310385e-04
454 -9.7707198033328939e-03 -4.3868360468692358e-03 4.9408256201422668e-03
1032 -7.7892877308821076e-04 -9.2305332725935000e-04 -7.5383375807926351e-04
769 2.8334488760269976e-03 -2.8694407996059934e-03 3.4314686323624151e-04
771 -3.8989716327567005e-04 2.4038982778765415e-03 4.1393131841495918e-03
1138 -7.3581213646094776e-04 2.0137557166601582e-03 2.3089169579894207e-03
421 7.8065509743326144e-04 8.0955131964168989e-04 1.4165424448919234e-03
1084 -1.0440256686248476e-04 7.7517937028210139e-04 4.8002456275453168e-04
1100 1.4776994882179351e-03 -1.1335591261403062e-03 -1.3917355536976661e-03
843 1.0896834702183629e-03 8.1807482374522363e-04 3.7315642084030424e-03
161 4.7532365357189337e-04 -2.9825174065650959e-03 7.5855391240323351e-04
162 3.5243537007397367e-03 -2.4853391430684222e-03 2.6745284747180030e-03
163 -1.0577917005322702e-03 -2.7334136064978230e-03 1.5178422827929756e-03
436 -2.8654381522451619e-03 2.0047540379403129e-03 5.8748436826775948e-04
475 -6.4283027823900914e-04 1.3024045716751684e-03 -3.6534889780107208e-04
842 3.6716366687451671e-03 3.6463442852235749e-03 -2.7509279562383218e-03
482 6.6669757683396466e-04 -6.5173745489718643e-04 2.9724549274000841e-03
830 -1.0151513985258019e-03 6.3891502653607162e-04 2.4409692190026908e-03
480 1.0859093557568839e-03 -4.0560252464918485e-04 5.8290492108401014e-04
829 -2.6298239298687431e-03 8.1858460161839954e-04 2.8549983235610860e-03
446 8.7125220892512263e-04 5.1015264400465469e-05 -1.1245403322469759e-03
114 8.8974966619283333e-04 -1.4130262121664259e-03 -5.1274110639651501e-04
113 -5.5708271281771184e-04 -8.7480137837020152e-04 -1.3503055740162180e-03
195 3.4447335570442000e-03 1.5048928331558530e-03 1.6289035285464168e-03
196 2.3361962672750259e-03 -3.7564868887745217e-04 -2.9557508334179117e-04
859 1.6438947340227542e-03 2.0119003423797778e-03 -8.3058385657489427e-05
1115 -6.5338578986376048e-04 -6.5822756453381612e-04 -1.5630045278622288e-04
188 -1.5543941109056444e-03 4.5728003871584028e-04 -9.2482790358725875e-04
1113 -1.5676315708510497e-03 -1.3656403291025139e-03 3.0717593139140522e-04
797 2.3624834107973053e-03 -2.0389529996414149e-03 -3.4976211280060799e-03
828 1.2924732013806233e-03 -1.3953381248462782e-03 2.4168507120136255e-03
1166 1.5265771907836520e-03 -4.2837368000187290e-03 -3.5468811147796900e-05
788 -2.1957756658597750e-05 -1.6324910476905813e-03 2.4676717357816286e-03
792 -6.1759024930930996e-04 8.6751564757779018e-05 1.9130904327227542e-03
1114 -1.3052594533254408e-03 -1.8251944622820560e-03 1.8192498600691384e-04
1165 9.8500660824127166e-04 -1.8982239942119123e-03 -8.2456600968693712e-04
1167 -7.8966735266593105e-04 -2.9154958929256108e-03 -1.2955400568012271e-03
824 1.3326256512237839e-03 2.3286739836619213e-03 -4.2512028122499422e-04
133 -2.6247091313126780e-03 3.9409037561820249e-03 -1.0936428092550954e-03
785 6.0209114864100111e-04 8.2251683837983346e-04 9.7258418145779733e-04
1153 2.3060757407983769e-03 3.5584361990998242e-03 1.6433155126071739e-03
1162 -3.9196181716684067e-04 2.9128027669872054e-03 -5.8665402640535906e-03
173 2.6687775018699775e-04 -1.5868544039415790e-04 -1.8376762486549182e-03
175 1.1028173046680461e-03 -1.1624816172962683e-03 9.4587257487349532e-04
180 1.6569398724798120e-03 -2.7235351724244541e-03 2.1565323867251004e-03
445 -1.3448644731400478e-03 5.9976800287422720e-04 1.9028605952071643e-03
448 -1.2811386174885855e-03 -1.4917415805502880e-03 8.1493054980946635e-04
844 7.4154553523506452e-04 -1.1215012376707073e-04 -7.9957528136359135e-04
463 -2.8391820313135524e-03 2.0853992349555948e-03 -3.2849620736434939e-04
1141 4.2088201779556479e-03 -4.8742129571358218e-04 -1.3951877145481780e-03
164 5.9271732539179943e-04 9.7184734638171928e-04 -3.7108879128816628e-04
179 1.6180314406519488e-03 3.5505138772301808e-04 -2.2310909337049391e-03
1161 -2.4929909826481417e-04 9.6840088226671640e-04 -1.6427007473851600e-03
1142 3.8813785259763037e-03 -4.3802465460171724e-03 -2.6549086339529137e-03
174 -1.9803279496323082e-03 8.3055135124738798e-03 2.7060124775597889e-03
441 -1.6483442572710677e-04 -3.6334681942651136e-04 3.9548992286799568e-04
528 -2.3579868347935144e-04 -1.0984716373280007e-05 1.8708428075307833e-03
799 9.1780580230786031e-05 4.3666997736430759e-04 1.6956047382184674e-05
525 -2.3732772602581888e-04 -1.2384880734058114e-03 1.0790979828464889e-03
526 1.1490359825939828e-03 2.6708751446259549e-03 8.7583809126940120e-04
1083 3.1628370985384698e-04 -4.6842102789862591e-04 -1.9193383902067387e-03
798 1.5171256291043793e-03 -8.4754918670933166e-04 -2.2838463941708426e-03
804 1.6625122846301594e-03 2.3798458871667624e-05 -2.1172025516152473e-03
1081 4.2993196216913688e-03 2.7236853635364245e-03 9.4008341579769660e-04
1082 7.3186419786384132e-03 2.8027495410897912e-03 -1.7779333349008367e-03
864 -3.0744769007427428e-04 -8.3205709960095734e-04 -9.0694124617537693e-04
447 -6.2327091985245689e-04 -3.1577770985148968e-03 1.3009144590247291e-03
134 -9.3943706103920086e-03 1.2357641148988319e-03 -3.4610416127906674e-03
1122 -1.1713978529383625e-03 -1.8756174275022565e-03 1.3347994534532494e-03
1121 5.0297592245105111e-04 -1.2181096729165690e-03 1.1780271134393284e-03
1123 -1.1749802028197202e-03 -1.8702000737192042e-03 1.6545796343403541e-03
813 2.3447015015562495e-03 -1.7918764860986960e-03 1.2887684281106704e-03
815 -2.4726130142872713e-03 -1.1891563851015802e-03 3.2705904594056915e-04
1125 -7.1307754142318342e-04 -1.7090548039080668e-03 -1.4857186821864458e-03
1127 -1.0017176411562655e-03 1.4466928077557959e-04 1.2219184038309097e-03
1168 -2.1589476314869723e-04 -3.5262408386030477e-04 1.3525135690086020e-03
123 3.2610854808785830e-03 3.5641369897540629e-04 -7.0880029982114728e-04
473 1.0303669687500287e-04 1.5815163191352810e-03 -1.2914234896005414e-03
831 2.7800129005713533e-03 -1.3882127371626080e-04 3.1761866162171590e-03
1143 -2.0220816848292488e-04 1.4889703826037285e-03 3.4433358917739442e-03
443 1.3023254680121297e-03 1.1767808197836608e-03 -3.4096401083660980e-03
424 -3.6471853357663263e-04 -9.3535963105786035e-04 2.0251229331719851e-04
461 7.7901151528265132e-04 6.2388543071917259e-04 -1.5923636763692680e-03
462 3.0066007648664162e-03 -1.3011978099778407e-03 -1.9201053216214598e-03
474 1.4272915436167708e-03 2.0018586847323104e-03 2.0756963172277737e-03
1144 -1.8022478333279092e-03 1.5369875278015846e-03 1.9043659567965843e-03
509 8.9969347666504654e-04 2.3621454178243866e-03 3.4796066673601902e-03
1128 -8.7375467702567415e-04 -1.1414981776636391e-03 -1.0597508095889722e-03
1146 3.3926674394826623e-03 -3.0378023280760969e-04 1.4092054077929348e-03
121 -4.9751639441359091e-04 -2.0455690266666217e-03 -3.1045222501499084e-03
510 1.3098654617254169e-03 5.0724691821996842e-04 3.2733706923261784e-03
194 2.4847975980099380e-03 5.0677968535465623e-04 2.3844469078416110e-03
1109 -2.4125918417556560e-03 -1.0749057144565325e-03 -1.6403799435481686e-03
148 1.6431971640683144e-03 -2.3618666469460558e-04 3.0545165974721334e-04
511 6.8889712495900110e-04 3.1694927530281354e-03 1.7934401747322554e-04
187 -1.4966000895168744e-03 -2.0670671341471033e-03 -7.1746172802403897e-05
193 1.7199558040105331e-03 -2.1588107613208896e-04 2.9755004391749727e-03
512 -1.4877202586300847e-05 4.8355321660530819e-04 1.9207825454167107e-03
515 1.0851523778836204e-04 1.8072869592952675e-03 -1.1394131156975587e-03
1175 1.7965643158388890e-04 4.3984386733270436e-03 3.6297197092139749e-03
513 -4.8401209876618813e-04 -4.6646301158899341e-04 -1.0441658982306840e-04
514 -6.2441623456767695e-03 1.0369296322848730e-02 -4.9894286062192169e-03
423 1.5114770812793966e-03 -3.0581646406369232e-03 2.3520915781995969e-03
422 2.9813842069393174e-03 5.0136729718983546e-03 -4.2879232550872507e-03
860 1.4119187910724470e-03 -1.2910103392021375e-03 1.5704718093020366e-03
1155 5.8098782979643798e-04 2.6552589835219212e-03 7.8388026397607237e-04
1174 -8.0034852398359734e-03 -1.4495169169391291e-03 3.0434715425308487e-03
814 5.7777439755494348e-04 -1.3193754857859009e-03 4.3697922947114314e-04
1173 2.7066391693175680e-03 7.7462629018472244e-04 4.8518717859666251e-04
136 -6.5669449677078747e-04 -4.3999957244073625e-03 8.7216823877464978e-04
