186 -1.3658663266951406e-03 7.8431913403715736e-05 2.0470994560185416e-03
500 -1.2236751914354801e-03 3.6718592864569853e-03 -1.5409980309244850e-03
208 2.3468295844197504e-04 -4.2308310194770271e-04 -1.3332960304265524e-03
516 -2.0804096625099365e-04 -5.2122539065939779e-04 1.3206964853246136e-04
519 -6.1831051931422970e-04 2.1599908650016516e-03 1.5125773539419328e-03
1176 4.9982049833611672e-04 1.2920513370106524e-04 1.3440680197710959e-03
1180 2.9626765330421884e-04 1.2442189545863727e-03 3.2192085081984420e-03
1103 1.3426306192574834e-03 -3.4986903491317774e-03 -1.7522879072499461e-03
517 -5.0025792561190379e-05 3.5982042230732554e-03 1.8121761418535664e-03
1177 -2.5343651029290106e-03 -5.7415736217209814e-04 1.8175184054519413e-03
1178 -2.6191210599955488e-03 -2.7717962671647126e-04 3.9480899103157708e-03
775 3.9307153519983930e-04 2.6956089281561539e-03 4.1955517434638951e-03
773 -3.7457489146826661e-03 3.9583956479892187e-04 -8.4789549771983598e-05
1147 -7.2528980764844406e-04 2.3324748647952668e-03 -2.2409387018294726e-03
1088 1.9724603903973998e-03 6.5761966487866441e-04 -4.6591960178184837e-03
425 8.3640099589116039e-04 -8.2770265094538964e-04 2.6221372414918492e-04
432 -3.1101009727528783e-04 6.8771237850057468e-04 2.8099186531992045e-04
1172 -1.1000924499477511e-03 1.6268038819816607e-03 -4.2948346164051388e-04
426 -2.7772623263136588e-03 1.9531247081185539e-03 2.2274287320384963e-03
774 -1.5809193604372157e-03 -2.1740560635509021e-03 -3.2471923504470744e-03
1086 2.4182508663550505e-03 1.7460665444928161e-04 -4.0323367835690205e-03
1101 3.3335332627778538e-04 2.5849865469140558e-03 -2.1585123304931537e-03
1102 -6.5726831817262282e-04 -1.1365263543024410e-03 4.3813113825502562e-04
1148 -5.1039376354907937e-04 -1.7311192655246330e-03 -5.7344764361695578e-04
127 -5.0310549392295224e-04 4.0125390640805437e-03 -2.1603780840652549e-03
169 -1.5991282868332659e-04 1.0571081973135303e-03 4.6207367145281096e-04
171 8.5758680871272463e-04 3.2113609590588197e-03 2.1682632922654917e-04
472 -1.6323078295662921e-03 -7.1961186963184830e-04 -6.9447033685156952e-04
1160 -4.1457335924898375e-04 1.6560161628464121e-03 -3.1808068654029460e-04
119 1.5590598629344600e-04 -2.7599671326052747e-03 -2.0321730859632833e-03
846 6.4280019533882633e-03 2.2173304936549711e-03 -4.1797434287462985e-03
155 1.1977670226763558e-04 1.7312337545064716e-03 -5.1944687340619384e-04
153 3.6322062547084063e-04 3.8138912353499727e-04 -9.3695083440142467e-04
182 -5.6494308015839169e-04 2.2443213800363627e-03 -4.3692706679387457e-03
915 -1.9457409153080007e-04 1.6336637138354530e-03 2.2913452197566371e-03
529 -1.1516181573197927e-03 -6.1947866102678422e-04 1.1098992305375054e-03
791 -2.7779509802302959e-04 -3.5149290152971667e-03 -1.0181068132425733e-03
170 9.6165576915335066e-04 5.1985050456236897e-03 -1.1529277214031828e-03
156 5.2968359972373944e-06 1.5607272899928856e-03 -2.7380754000125291e-03
154 5.8043929920034655e-04 3.4108437922997985e-03 2.1311695320298044e-03
508 8.4013564781043203e-04 -7.4625246120724707e-04 4.0881057486252788e-05
779 -2.7774451701214125e-03 -2.7289732685429084e-04 2.0354514130681555e-04
852 1.2057563347387777e-04 -8.4110267385536976e-05 1.9345433340218594e-03
777 1.9614011505253269e-04 -1.9813370020257482e-03 6.8842365400335513e-04
778 -4.6853480158336929e-04 2.6370411681041087e-04 3.8961013784535657e-03
780 -2.1860328236324071e-03 -5.9324249340900659e-04 -1.6553527171079264e-04
793 -4.7849733409039162e-04 3.4188215151000627e-03 -9.8947009721669552e-04
1118 1.6886963714833707e-03 -9.5687041930353294e-04 -4.8738920899021567e-04
1157 3.8981431972915081e-04 1.2842858292798351e-04 -6.9887059658053777e-04
834 9.1003926002696846e-04 3.3666186155347664e-03 -9.5558075155768884e-04
833 -1.8603376179697169e-03 -1.1723657147575729e-03 1.4087799346090457e-03
120 -2.1279718973761923e-04 -1.1150122412994300e-03 1.9445993623085304e-03
796 -1.5810622283054388e-03 -2.6557817079953124e-03 3.3292955845971601e-04
942 3.6980522927086974e-03 3.4034540809445971e-03 1.3946218807935574e-03
1158 1.9411511555563145e-03 7.6102658003359411e-04 -5.3791471733857693e-05
1204 -9.6529152735692588e-04 -1.8013028532038568e-03 1.0567961779841062e-03
820 1.2528686582703565e-03 1.2606253719617130e-03 4.8324460316624760e-04
907 1.0609779635762191e-03 2.3324876085542489e-03 -9.5872955909875163e-04
1106 -1.8892285781650481e-03 -7.6099865858908651e-04 -5.2759814136163876e-03
1117 -1.5349182530796375e-03 -2.0288350473351723e-03 2.1473518819185096e-03
1264 3.6251154058563142e-04 1.4499423677243484e-03 4.1152979761303974e-04
845 1.1928899630630507e-03 1.6569338850099475e-03 3.6073249298433191e-04
172 6.6344192438661691e-04 1.2298799665360839e-03 8.0303462572924912e-04
118 2.5057703225440484e-03 -3.3104140986107123e-03 9.0099421267128175e-04
117 1.3794888808519514e-03 -3.1741314234088967e-03 -8.2110125237314766e-05
485 1.5235543189328670e-03 6.7623534440777614e-04 8.1765587831829085e-04
487 -4.8434698851858077e-04 1.8438046266021307e-03 1.0497839286178745e-03
596 1.4119943959360927e-03 -2.1022131730202829e-03 2.7932535533073169e-03
847 1.8839950243033491e-03 1.3988550664568590e-03 4.1151283612741275e-04
848 -2.1107023831344238e-03 -9.7756489688811542e-04 -2.9762253865514908e-03
1135 5.2938222096251956e-04 -2.7912292343508544e-03 -2.8524999682491476e-03
531 -2.8857103177989587e-03 -1.8653170175052672e-03 1.9084074692943113e-03
534 1.8604643839389200e-03 -2.5058580556332833e-03 5.2244950224636713e-04
856 -1.4393582390664409e-03 -7.1939956646209816e-04 2.5007973699806311e-03
794 -4.8856553022170719e-04 4.4582964048491313e-03 -6.4902019348537393e-04
192 3.7918945257330234e-04 2.6356442022547013e-04 1.0268922379300801e-03
533 7.1628697452068442e-04 -5.3810181999621788e-04 1.9258731937622699e-03
486 1.9461923121383013e-03 -7.2883775394831619e-04 5.3390422140705282e-04
535 6.1724563282321710e-04 1.5471875213603106e-04 2.1593781030393158e-03
1183 -2.7718717965958812e-03 4.1187980646540642e-04 1.3418012040023355e-03
810 2.0980754556948257e-03 1.4915216338439532e-03 2.6137790508109202e-03
1119 -4.7337608571140109e-03 -1.6894454738694597e-03 5.5280877982474223e-04
1184 -2.4878292863558896e-05 -1.2344069269268397e-03 9.4208046314259240e-04
892 2.7439140996118948e-04 2.9218971867038826e-07 -6.2248475830724358e-04
812 1.2157505741523932e-03 -1.4456367573255282e-03 2.3069255452350837e-03
142 -4.0966850608298204e-03 4.3814267402051063e-03 -6.4039477255750947e-04
141 -2.3427362767167626e-03 2.8671657145596832e-03 1.2976323464760542e-03
143 8.1934877431353377e-04 1.1728671196390248e-04 2.9366773218211881e-03
144 2.7398304047620984e-04 6.4126925066074019e-04 1.2508365357500352e-03
809 1.2724364531529495e-03 1.2519307530877116e-03 4.4990831475515732e-04
811 3.1651918414936364e-03 2.6741354912043235e-03 -1.5049407660837424e-03
928 -6.0933545377872837e-04 -1.5108102322751182e-03 7.0716343647066529e-04
1133 6.3270146290430424e-04 -3.2790694335443063e-03 -3.3191433575761450e-03
1134 -7.2655487963647816e-04 1.3957028794276225e-03 -8.4919464855784475e-03
1181 -1.7343836319131144e-03 -2.6907045324806646e-04 4.6643880124121005e-04
1150 -2.9197824406010657e-03 -1.3466729341780942e-03 -2.0183358657358381e-03
456 -2.4448012716036145e-03 -1.3878823651063072e-03 8.5045217057898249e-04
471 8.1518068121574959e-04 -1.2685538740690922e-03 -4.9508848962638780e-04
560 6.3136836766973254e-04 -1.9521006366138840e-03 8.6699702459798955e-04
571 8.5563061268096143e-04 2.0095433776156241e-04 2.5824751912188011e-03
601 1.8151519953202337e-03 4.5650294998771557e-04 -2.7015409889950361e-03
603 -7.2542726695508841e-04 -7.0131193687219271e-04 2.1777119029546994e-03
1149 -2.5311837860015948e-03 -9.1470550230416964e-04 -9.9364550749192070e-04
1151 -1.1996722972556953e-03 -1.5796609901074174e-03 -9.3076754981430453e-04
520 -1.2260470917193722e-03 -6.9683786339616355e-04 3.5641557019804358e-04
602 3.3326796849505259e-04 3.4098841321225214e-03 -4.3494436843997631e-03
469 1.3719095465344819e-03 3.1463184982092733e-03 7.1749064251614011e-04
569 -2.5259911480569170e-04 8.1673055028158342e-04 7.8384655725739652e-04
1179 -2.1454145082850217e-03 6.2861476708385368e-04 1.4365031311200499e-03
1182 -8.6465578912426689e-04 2.3725286003696463e-04 -5.6629184065225626e-04
470 -3.4426400050738325e-04 -2.5252333723742907e-03 -1.9089838023554262e-03
615 8.5728025524082119e-04 2.3662597697496493e-03 4.3786496262505751e-04
518 8.3618745706833181e-04 6.7279515454279877e-03 2.2241038650789823e-03
536 -4.7098095718023375e-04 -7.8096196878416416e-04 -5.6613086469322115e-05
613 -1.3034079932654442e-03 2.7544194273369585e-03 2.9482744595216610e-03
614 -3.8957044506172434e-03 2.6843196932544821e-03 1.5770494271573716e-03
1107 8.7856992733579431e-05 4.1167056868873499e-04 3.9240136304864457e-03
1188 3.8564214096620784e-04 1.3354664126287404e-03 8.2581198059590252e-04
1269 2.1795875495651793e-04 -1.2872301488953131e-04 -2.9798498478973852e-04
1270 6.5635551666969908e-03 -6.3561507920485635e-03 -6.9093029835275233e-03
870 6.6385543876364087e-03 4.1379235955605026e-04 -9.2044509414560579e-04
905 2.9976879006567035e-03 2.1105749075340887e-03 -1.2973937983597520e-03
1092 8.8902893408438182e-04 -9.9644864144722084e-05 2.3945265719306449e-03
1090 9.8326349348192552e-04 -4.1710060680689911e-03 -3.3974385528530646e-03
431 -6.4236578461148537e-04 2.5147003464131624e-03 -1.0834939880786075e-03
430 -2.7989991814489170e-03 1.4654183028832591e-03 3.8167288664203596e-03
1108 -4.1824275024035509e-03 1.5555518885290620e-03 -4.3745446495680693e-04
429 -1.5650324193251623e-03 2.2498951835776965e-03 2.2713183500545509e-03
906 -1.9167295071047970e-03 2.8332487629082557e-03 -9.6104262161971258e-04
1089 1.9558266394272667e-03 -1.0183211636498100e-03 2.0439539586527563e-04
1091 2.0903792864434582e-03 -6.8068651051382686e-04 6.0272607501058080e-04
1105 -1.2246699753050299e-03 -1.5251820741244344e-03 6.1503258974382263e-04
1136 6.9973362469082231e-04 -4.9504354452483323e-04 3.5684369915039971e-05
1140 8.5633386636653843e-04 7.1515728880234078e-04 -2.1251610041222342e-03
1256 -2.1920478261384124e-03 3.5459705186239215e-04 -1.0634232560016042e-03
243 -1.5952162111954877e-03 -2.8659790122740553e-03 1.6760830126306891e-03
245 2.3642369980521327e-03 1.0235935045214012e-03 -1.5383561194057755e-03
247 1.7951664570881566e-03 -7.1015098454241481e-06 -8.1560774196213386e-04
588 5.7513321012611120e-04 2.1687008725485408e-03 -1.5822706834033208e-04
920 7.8179105427486162e-04 -1.9735006088762797e-03 -2.7848427189041823e-03
241 1.0382755132124551e-03 6.6875711070635388e-04 -2.0246383825781172e-04
594 1.5637941111606897e-03 -9.3580752090908700e-04 -1.8416399057055466e-04
246 1.3682992234083978e-03 -2.2909556740248853e-03 3.8270678552683379e-03
242 -1.0056966957547786e-03 -1.3126399512832991e-03 -3.3724195669786796e-04
593 1.2149969901748738e-03 3.9132411125854537e-04 -3.6582656407622254e-03
914 2.3231548311541182e-03 1.4863618066666195e-04 2.4920696679559028e-03
587 1.0458380947095038e-03 3.2822550964714610e-03 -1.6590991462133249e-03
795 -2.1768648234871048e-04 -1.2295632181621836e-03 -2.7077260102918469e-03
244 6.9119145808394235e-05 2.1350122662881056e-03 -1.0699313994054224e-04
277 2.4488025677290096e-03 3.8895529533974714e-04 -1.4360120737764151e-03
278 -2.1199347809511904e-03 1.8499762372734384e-03 -4.8676556217198460e-03
282 -2.8896639651236778e-03 1.5161070558835268e-03 -1.1885610059099920e-03
946 -1.2475008558272748e-03 6.1737895728529630e-04 -2.7543652547043877e-03
279 1.9003618253399851e-03 -1.8505571230748568e-03 3.3751999593693107e-03
945 -2.0504304061099996e-04 -5.0921005791825270e-03 2.3561222198103157e-04
1216 -6.2836791483316312e-05 -4.9477893450446270e-05 9.2581444379261438e-04
209 4.2462921305134164e-04 -1.7517479326144992e-03 -3.5668312786415624e-03
211 -2.3627108228788897e-03 -1.9623401280922182e-03 -6.7485155548199522e-04
212 -1.1389360867135926e-04 -4.4226032336227189e-04 -1.4389002087595642e-03
941 3.4877373406733006e-03 1.1516709967579260e-03 2.0447968116018016e-03
913 1.1752316020703841e-03 1.8427905227958025e-03 2.8563957701717843e-03
943 2.9100380646016515e-03 -9.4926512651496682e-04 7.1276536338110105e-06
210 7.8912126869321573e-04 -3.2560123630740560e-03 -6.9393632507228544e-03
872 -1.1632051405053283e-03 9.2098699701026107e-05 1.6314701382823915e-03
877 9.2861689964043924e-04 -1.2272173457291344e-03 3.8815337272459865e-03
878 7.0392160442932336e-04 2.9504384481215186e-04 1.8997485005679032e-03
879 3.1971870918071066e-04 1.5694037462737820e-03 4.0180811595595786e-04
227 1.0327764401754525e-03 2.4315296817196920e-03 -4.4843253549590534e-04
931 1.5354838134779500e-03 3.1268178425790825e-03 -1.8630968122046675e-03
291 -5.2907940189056988e-04 -1.6173642822529830e-03 -1.9953362848670404e-03
289 3.0140531644969586e-03 1.7543069150452108e-03 -3.2825858737965986e-03
248 -2.7476448560818999e-03 4.4785529887157120e-04 1.3167935633458399e-03
268 7.3642440523722307e-04 -1.7677510742010014e-03 3.5261250735854292e-03
595 -1.6977133579975828e-03 5.2035327977621216e-05 7.3956037542610058e-04
926 -2.6353646286508061e-04 -7.4447229800558769e-04 -2.3833638289185075e-03
927 3.2027781430963399e-04 3.2082600854417488e-03 1.8438720586265475e-03
925 1.4227990267941257e-03 -4.0017779057501310e-04 -1.4116705797770684e-03
580 2.3613403218881199e-03 1.9940435886456262e-03 9.3251472321172809e-04
1241 -1.1290288983666962e-03 6.2696020827518559e-04 -3.9619605384593947e-03
1263 -1.0619499311112848e-03 3.4206119757439787e-03 1.5892108369681172e-03
1261 5.3734315670824872e-04 7.6667507400724117e-04 3.3089865830740871e-03
635 6.6100154139364675e-04 1.8350191273970732e-03 3.2290219427422189e-04
880 -1.2413770794435614e-03 9.7644958716243022e-04 2.2041012480434321e-03
866 1.3728081383164840e-03 4.7029741258813491e-03 -5.8245781314437695e-03
558 -4.3934201629160742e-03 -1.5280862652436390e-03 -5.4497508242407218e-04
633 7.6075127961999377e-04 -3.6375126962341765e-03 1.4361317233781674e-04
636 7.6742194760172182e-04 -1.8947676848902213e-03 8.2738050425289406e-04
634 1.0732217484513164e-03 -4.9721243680992747e-03 -3.4623665215638170e-03
865 -4.1114897124803324e-04 2.7516144556595421e-03 -1.6227244162573102e-03
867 -5.3617561635256497e-04 -1.8293666275380060e-03 1.9259104526190109e-03
1185 1.4086057203456074e-03 -1.6019030985593321e-03 -1.3764314362906448e-05
1187 -2.7261983012129855e-03 -1.4843527109074520e-03 -2.9743480352569510e-04
557 -8.5521868160585188e-04 -1.2857325520981122e-03 -2.8092979623623128e-03
1201 2.3715557899808793e-03 -3.6544272562759926e-03 -7.7458226565612829e-04
556 2.0143975348277609e-03 -2.2214857832340354e-03 2.6600981424798896e-04
1220 2.8625018157802415e-04 -1.0064990821950367e-03 -8.9005398395086937e-04
554 -5.1835439828748740e-03 3.9177160254664127e-03 -2.8772243329293888e-03
555 -1.9354803736653861e-04 1.3263702986175063e-03 2.8874467604604439e-03
553 2.6271628872297148e-03 2.9085626245492790e-03 -2.6689324393517726e-03
1224 2.6773367258567300e-03 -3.7044758234985199e-03 1.4695306826166990e-03
1203 1.5226360682338176e-03 -2.5027448307113676e-03 6.4805548804938327e-04
1222 1.9702386306969964e-03 -4.8548569217179196e-04 1.3054092829436431e-03
216 1.1679663755549223e-03 -2.3688759209466838e-03 -2.2849546197535443e-04
290 2.0631924871903637e-03 -6.8175347053841975e-04 -2.2277868081445420e-03
570 -3.2591065254467004e-03 -1.7841637589679012e-03 -7.0104852181434815e-04
264 9.6182488737966238e-04 2.0666600020804865e-03 8.5682199965293076e-04
292 2.3653081388301102e-03 7.4245209339152390e-04 1.9499105549070836e-03
575 2.1745137952752336e-03 6.3229183524101003e-04 -6.8447179217494465e-04
573 -5.7821158407976591e-04 -1.0152110174033843e-03 1.0139688491871119e-04
574 3.3220012889361122e-04 -3.6888290645383090e-03 1.1082130133750190e-03
1243 1.7719823076921949e-03 1.6316314112443029e-03 3.6020559670398773e-03
213 -1.3979100333965746e-03 1.7336449657617398e-03 -1.5224522555531902e-03
215 -2.2603516517541173e-04 -7.7124483451522933e-03 3.8942584314045764e-03
559 4.9744709753312669e-04 2.1173842035180675e-04 -8.1190483404603494e-04
604 -5.2012076760082882e-04 3.3892727333244564e-04 8.0084842407378656e-04
1271 -9.6686310321218792e-04 1.3045734375122743e-03 1.3222576516517990e-03
576 2.7948104646663935e-03 -4.2060420998380079e-04 4.1462982283404313e-03
608 -6.2727249671413587e-04 -3.9830348555165446e-05 -1.5484172766404159e-03
617 2.6311776595478805e-03 -4.1174283250381511e-03 4.3083876335265501e-03
619 -3.4981630838194273e-04 -2.7279048620905281e-04 3.5771057165409881e-03
937 -1.5329248324384124e-03 -1.9870339443990620e-03 -1.9352566235104275e-04
938 1.8845976479843693e-03 -8.1723328699063135e-04 9.0959783607145724e-04
939 -2.1402417713569403e-03 -2.2957589489030804e-03 -1.3485576004192252e-03
1237 1.2205244948141174e-03 -3.4003063480371308e-04 3.4832048357249308e-03
869 6.6772702076532285e-04 -2.1832604501832867e-03 1.7205441068957759e-03
1202 3.3603061286425007e-03 -1.9094609408260115e-03 -5.0337054697201893e-03
1238 -2.4115544328684861e-03 3.1237672297808930e-03 5.9128326522892224e-03
1239 1.1210811655690148e-03 9.0185319184671255e-04 -3.9542954669978238e-04
868 2.4125961885074147e-04 1.3429876706224941e-03 1.2485964671703773e-03
1214 -2.9922240701371481e-04 6.3593809787080083e-04 1.7137909265676962e-03
537 -2.3218980749152070e-03 -3.4156594040514812e-03 7.5095578802545769e-04
539 -2.1669073692265188e-03 -1.3477427806766044e-03 -1.8161657554996028e-03
871 1.3895656786928974e-03 -2.3146067679584771e-03 7.6619362064586291e-04
1192 -8.4588330353707706e-04 6.6130813019084432e-04 4.9113970197463188e-04
1208 -2.7361766797599171e-03 1.2563425611006071e-03 6.8421036207684321e-04
929 1.0192467337010161e-03 8.2764078714706675e-04 1.2230120678463313e-03
585 -7.7851711529828118e-04 3.1125745866734948e-03 1.2309501121642763e-03
251 4.2365789084015129e-04 -6.1654061277224739e-04 -1.8990843794724009e-03
221 -1.4997815446691864e-03 8.4090311183350355e-04 -4.1336929187934921e-04
222 -7.5057856057913546e-03 -3.9005828374663568e-03 1.1130237600418657e-03
249 -7.9719771351641038e-04 -4.5476942093395435e-04 -8.3060397160985124e-04
250 -6.2011645204237895e-03 -1.6375037593964106e-03 -4.8908383435266939e-03
552 -1.4864039164246827e-03 7.2642939158813053e-04 -6.3439946151843153e-05
592 1.2696471359781682e-03 6.9794142439225690e-04 1.4721131802470299e-03
918 -2.3394445347241174e-03 1.0592840006201760e-03 8.8705885169656129e-04
1226 6.3419141217024889e-03 5.2374220376171605e-03 3.5769047404250894e-03
917 -2.0068813188004950e-03 3.7737920395825470e-04 1.1013457445088054e-03
1225 1.7033706835623012e-03 -3.8019467224624840e-04 1.9703864753390847e-03
930 -4.0176126378944221e-04 -3.9089268253595308e-03 3.1835371075763369e-03
1186 -3.7965055498432438e-04 -5.0773605628709261e-05 3.3432850751434684e-03
284 1.6787643456702686e-03 -1.5601267299575883e-03 2.6993409399446887e-06
